2459313.500000000, A.D. 2021-Apr-09 00:00:00.0000,  2.951129882553730E+01, -4.926212287015291E+00, -5.787406089758640E-01,
2459314.500000000, A.D. 2021-Apr-10 00:00:00.0000,  2.951180010473719E+01, -4.923090985356484E+00, -5.788165269177205E-01,
2459315.500000000, A.D. 2021-Apr-11 00:00:00.0000,  2.951230088447124E+01, -4.919969335470238E+00, -5.788920435508043E-01,
2459316.500000000, A.D. 2021-Apr-12 00:00:00.0000,  2.951280160938422E+01, -4.916847217564947E+00, -5.789674085112981E-01,
2459317.500000000, A.D. 2021-Apr-13 00:00:00.0000,  2.951330243258899E+01, -4.913724933124857E+00, -5.790430220288939E-01,
2459318.500000000, A.D. 2021-Apr-14 00:00:00.0000,  2.951380305674388E+01, -4.910602891636545E+00, -5.791190192819308E-01,
2459319.500000000, A.D. 2021-Apr-15 00:00:00.0000,  2.951430304278817E+01, -4.907481185759231E+00, -5.791951301490371E-01,
2459320.500000000, A.D. 2021-Apr-16 00:00:00.0000,  2.951480226574717E+01, -4.904359495062438E+00, -5.792709595914548E-01,
2459321.500000000, A.D. 2021-Apr-17 00:00:00.0000,  2.951530104458763E+01, -4.901237419049224E+00, -5.793463979487418E-01,
2459322.500000000, A.D. 2021-Apr-18 00:00:00.0000,  2.951579981098234E+01, -4.898114892810081E+00, -5.794217346835735E-01,
2459323.500000000, A.D. 2021-Apr-19 00:00:00.0000,  2.951629866105482E+01, -4.894992254938376E+00, -5.794973579637145E-01,
2459324.500000000, A.D. 2021-Apr-20 00:00:00.0000,  2.951679725565019E+01, -4.891869895780793E+00, -5.795733515577968E-01,
2459325.500000000, A.D. 2021-Apr-21 00:00:00.0000,  2.951729517229153E+01, -4.888747852484951E+00, -5.796494078746983E-01,
2459326.500000000, A.D. 2021-Apr-22 00:00:00.0000,  2.951779234390429E+01, -4.885625770283766E+00, -5.797251472608814E-01,
2459327.500000000, A.D. 2021-Apr-23 00:00:00.0000,  2.951828912846030E+01, -4.882503271125011E+00, -5.798005122538759E-01,
2459328.500000000, A.D. 2021-Apr-24 00:00:00.0000,  2.951878593745628E+01, -4.879380345963984E+00, -5.798758271856541E-01,
2459329.500000000, A.D. 2021-Apr-25 00:00:00.0000,  2.951928280861157E+01, -4.876257364583354E+00, -5.799514615151634E-01,
2459330.500000000, A.D. 2021-Apr-26 00:00:00.0000,  2.951977936701211E+01, -4.873134691555294E+00, -5.800274462730913E-01,
2459331.500000000, A.D. 2021-Apr-27 00:00:00.0000,  2.952027521415811E+01, -4.870012308051798E+00, -5.801034418343185E-01,
2459332.500000000, A.D. 2021-Apr-28 00:00:00.0000,  2.952077034190017E+01, -4.866889831337458E+00, -5.801790905461417E-01,
2459333.500000000, A.D. 2021-Apr-29 00:00:00.0000,  2.952126514081322E+01, -4.863766912422634E+00, -5.802543880968087E-01,
2459334.500000000, A.D. 2021-Apr-30 00:00:00.0000,  2.952175999483420E+01, -4.860643598221776E+00, -5.803296879490666E-01,
2459335.500000000, A.D. 2021-May-01 00:00:00.0000,  2.952225488242392E+01, -4.857520283103704E+00, -5.804053343093641E-01,
2459336.500000000, A.D. 2021-May-02 00:00:00.0000,  2.952274939936208E+01, -4.854397299236402E+00, -5.804813048194416E-01,
2459337.500000000, A.D. 2021-May-03 00:00:00.0000,  2.952324317820571E+01, -4.851274571845609E+00, -5.805572336917991E-01,
2459338.500000000, A.D. 2021-May-04 00:00:00.0000,  2.952373627012772E+01, -4.848151696818236E+00, -5.806327915886071E-01,
2459339.500000000, A.D. 2021-May-05 00:00:00.0000,  2.952422909169586E+01, -4.845028360391709E+00, -5.807080275486305E-01,
2459340.500000000, A.D. 2021-May-06 00:00:00.0000,  2.952472199261111E+01, -4.841904664886747E+00, -5.807833181368491E-01,
2459341.500000000, A.D. 2021-May-07 00:00:00.0000,  2.952521489235018E+01, -4.838781022670480E+00, -5.808589763968308E-01,
2459342.500000000, A.D. 2021-May-08 00:00:00.0000,  2.952570736411211E+01, -4.835657727949127E+00, -5.809349269287718E-01,
2459343.500000000, A.D. 2021-May-09 00:00:00.0000,  2.952619907761733E+01, -4.832534651306102E+00, -5.810107840219333E-01,
2459344.500000000, A.D. 2021-May-10 00:00:00.0000,  2.952669014226928E+01, -4.829411374100155E+00, -5.810862522187873E-01,
2459345.500000000, A.D. 2021-May-11 00:00:00.0000,  2.952718099338017E+01, -4.826287623045296E+00, -5.811614329723835E-01,
2459346.500000000, A.D. 2021-May-12 00:00:00.0000,  2.952767194048201E+01, -4.823163553895160E+00, -5.812367193920485E-01,
2459347.500000000, A.D. 2021-May-13 00:00:00.0000,  2.952816284574779E+01, -4.820039589762333E+00, -5.813123879990917E-01,
2459348.500000000, A.D. 2021-May-14 00:00:00.0000,  2.952865326747138E+01, -4.816915981930278E+00, -5.813883118163069E-01,
2459349.500000000, A.D. 2021-May-15 00:00:00.0000,  2.952914291837097E+01, -4.813792548863077E+00, -5.814640920341984E-01,
2459350.500000000, A.D. 2021-May-16 00:00:00.0000,  2.952963196405043E+01, -4.810668864936080E+00, -5.815394722407873E-01,
2459351.500000000, A.D. 2021-May-17 00:00:00.0000,  2.953012085087106E+01, -4.807544702234825E+00, -5.816146045299254E-01,
2459352.500000000, A.D. 2021-May-18 00:00:00.0000,  2.953060984260117E+01, -4.804420267268122E+00, -5.816898916401819E-01,
2459353.500000000, A.D. 2021-May-19 00:00:00.0000,  2.953109874634969E+01, -4.801295986447820E+00, -5.817655686647838E-01,
2459354.500000000, A.D. 2021-May-20 00:00:00.0000,  2.953158711311372E+01, -4.798172063518604E+00, -5.818414591273511E-01,
2459355.500000000, A.D. 2021-May-21 00:00:00.0000,  2.953207470372260E+01, -4.795048267767955E+00, -5.819171580125332E-01,
2459356.500000000, A.D. 2021-May-22 00:00:00.0000,  2.953256173734324E+01, -4.791924173823049E+00, -5.819924524431128E-01,
2459357.500000000, A.D. 2021-May-23 00:00:00.0000,  2.953304866391978E+01, -4.788799603093443E+00, -5.820675426272587E-01,
2459358.500000000, A.D. 2021-May-24 00:00:00.0000,  2.953353569708147E+01, -4.785674809462858E+00, -5.821428341025846E-01,
2459359.500000000, A.D. 2021-May-25 00:00:00.0000,  2.953402259220460E+01, -4.782550215578103E+00, -5.822185165677769E-01,
2459360.500000000, A.D. 2021-May-26 00:00:00.0000,  2.953450890050122E+01, -4.779425974342655E+00, -5.822943670782500E-01,
2459361.500000000, A.D. 2021-May-27 00:00:00.0000,  2.953499443480855E+01, -4.776301809874106E+00, -5.823699813350887E-01,
2459362.500000000, A.D. 2021-May-28 00:00:00.0000,  2.953547946386767E+01, -4.773177304237767E+00, -5.824451935396435E-01,
2459363.500000000, A.D. 2021-May-29 00:00:00.0000,  2.953596443337105E+01, -4.770052331052266E+00, -5.825202484519063E-01,
2459364.500000000, A.D. 2021-May-30 00:00:00.0000,  2.953644950321144E+01, -4.766927186910561E+00, -5.825955473210748E-01,
2459365.500000000, A.D. 2021-May-31 00:00:00.0000,  2.953693438149636E+01, -4.763802283269650E+00, -5.826712312195529E-01,
2459366.500000000, A.D. 2021-Jun-01 00:00:00.0000,  2.953741862767430E+01, -4.760677719553216E+00, -5.827470347065535E-01,
2459367.500000000, A.D. 2021-Jun-02 00:00:00.0000,  2.953790210996603E+01, -4.757553179630505E+00, -5.828225613183827E-01,
2459368.500000000, A.D. 2021-Jun-03 00:00:00.0000,  2.953838514206243E+01, -4.754428260470096E+00, -5.828976953086052E-01,
2459369.500000000, A.D. 2021-Jun-04 00:00:00.0000,  2.953886815755189E+01, -4.751302890361865E+00, -5.829727217893855E-01,
2459370.500000000, A.D. 2021-Jun-05 00:00:00.0000,  2.953935125951555E+01, -4.748177403592604E+00, -5.830480306834261E-01,
2459371.500000000, A.D. 2021-Jun-06 00:00:00.0000,  2.953983411360110E+01, -4.745052193191805E+00, -5.831237118469756E-01,
2459372.500000000, A.D. 2021-Jun-07 00:00:00.0000,  2.954031629504410E+01, -4.741927303077147E+00, -5.831994617993266E-01,
2459373.500000000, A.D. 2021-Jun-08 00:00:00.0000,  2.954079772981905E+01, -4.738802382120529E+00, -5.832748987418247E-01,
2459374.500000000, A.D. 2021-Jun-09 00:00:00.0000,  2.954127877135140E+01, -4.735677048991554E+00, -5.833499590112501E-01,
2459375.500000000, A.D. 2021-Jun-10 00:00:00.0000,  2.954175983385745E+01, -4.732551287915959E+00, -5.834249632407992E-01,
2459376.500000000, A.D. 2021-Jun-11 00:00:00.0000,  2.954224096202869E+01, -4.729425465239317E+00, -5.835002834099507E-01,
2459377.500000000, A.D. 2021-Jun-12 00:00:00.0000,  2.954272178482632E+01, -4.726299949000705E+00, -5.835759566830363E-01,
2459378.500000000, A.D. 2021-Jun-13 00:00:00.0000,  2.954320190050680E+01, -4.723174727059849E+00, -5.836516468271765E-01,
2459379.500000000, A.D. 2021-Jun-14 00:00:00.0000,  2.954368129386324E+01, -4.720049419508277E+00, -5.837269932853992E-01,
2459380.500000000, A.D. 2021-Jun-15 00:00:00.0000,  2.954416035166473E+01, -4.716923673295902E+00, -5.838019854617534E-01,
2459381.500000000, A.D. 2021-Jun-16 00:00:00.0000,  2.954463946141470E+01, -4.713797528639652E+00, -5.838769738030051E-01,
2459382.500000000, A.D. 2021-Jun-17 00:00:00.0000,  2.954511860871180E+01, -4.710671377261503E+00, -5.839523058023447E-01,
2459383.500000000, A.D. 2021-Jun-18 00:00:00.0000,  2.954559739247099E+01, -4.707545555677611E+00, -5.840279653195708E-01,
2459384.500000000, A.D. 2021-Jun-19 00:00:00.0000,  2.954607544120378E+01, -4.704419995875981E+00, -5.841035893028104E-01,
2459385.500000000, A.D. 2021-Jun-20 00:00:00.0000,  2.954655279894487E+01, -4.701294295890841E+00, -5.841788448094578E-01,
2459386.500000000, A.D. 2021-Jun-21 00:00:00.0000,  2.954702987919126E+01, -4.698168137303201E+00, -5.842537746165332E-01,
2459387.500000000, A.D. 2021-Jun-22 00:00:00.0000,  2.954750703586652E+01, -4.695041615865969E+00, -5.843287529330374E-01,
2459388.500000000, A.D. 2021-Jun-23 00:00:00.0000,  2.954798419550815E+01, -4.691915142031255E+00, -5.844040967022230E-01,
2459389.500000000, A.D. 2021-Jun-24 00:00:00.0000,  2.954846093371335E+01, -4.688789014937135E+00, -5.844797366550054E-01,
2459390.500000000, A.D. 2021-Jun-25 00:00:00.0000,  2.954893691551985E+01, -4.685663111729610E+00, -5.845552890920501E-01,
2459391.500000000, A.D. 2021-Jun-26 00:00:00.0000,  2.954941224339366E+01, -4.682537015081012E+00, -5.846304543400120E-01,
2459392.500000000, A.D. 2021-Jun-27 00:00:00.0000,  2.954988735058041E+01, -4.679410446431343E+00, -5.847053277794902E-01,
2459393.500000000, A.D. 2021-Jun-28 00:00:00.0000,  2.955036255158415E+01, -4.676283555354540E+00, -5.847803009957376E-01,
2459394.500000000, A.D. 2021-Jun-29 00:00:00.0000,  2.955083771542121E+01, -4.673156764078209E+00, -5.848556550525014E-01,
2459395.500000000, A.D. 2021-Jun-30 00:00:00.0000,  2.955131240175081E+01, -4.670030329429420E+00, -5.849312688561503E-01,
2459396.500000000, A.D. 2021-Jul-01 00:00:00.0000,  2.955178631785929E+01, -4.666904076093690E+00, -5.850067447701363E-01,
2459397.500000000, A.D. 2021-Jul-02 00:00:00.0000,  2.955225962261296E+01, -4.663777578750192E+00, -5.850818215303193E-01,
2459398.500000000, A.D. 2021-Jul-03 00:00:00.0000,  2.955273276125302E+01, -4.660650603536663E+00, -5.851566453694300E-01,
2459399.500000000, A.D. 2021-Jul-04 00:00:00.0000,  2.955320600328375E+01, -4.657523351073735E+00, -5.852316183342894E-01,
2459400.500000000, A.D. 2021-Jul-05 00:00:00.0000,  2.955367916246321E+01, -4.654396247844862E+00, -5.853069806567450E-01,
2459401.500000000, A.D. 2021-Jul-06 00:00:00.0000,  2.955415179023491E+01, -4.651269503707215E+00, -5.853825614768939E-01,
2459402.500000000, A.D. 2021-Jul-07 00:00:00.0000,  2.955462364143451E+01, -4.648142893772757E+00, -5.854579561543137E-01,
2459403.500000000, A.D. 2021-Jul-08 00:00:00.0000,  2.955509492884888E+01, -4.645015992146701E+00, -5.855329464961055E-01,
2459404.500000000, A.D. 2021-Jul-09 00:00:00.0000,  2.955556610218145E+01, -4.641888613987488E+00, -5.856077272217993E-01,
2459405.500000000, A.D. 2021-Jul-10 00:00:00.0000,  2.955603738117008E+01, -4.638761007773335E+00, -5.856827039312658E-01,
2459406.500000000, A.D. 2021-Jul-11 00:00:00.0000,  2.955650852733219E+01, -4.635633597067136E+00, -5.857580718440651E-01,
2459407.500000000, A.D. 2021-Jul-12 00:00:00.0000,  2.955697909139828E+01, -4.632506541124599E+00, -5.858336131803008E-01,
2459408.500000000, A.D. 2021-Jul-13 00:00:00.0000,  2.955744887980448E+01, -4.629379569265432E+00, -5.859089231830836E-01,
2459409.500000000, A.D. 2021-Jul-14 00:00:00.0000,  2.955791815557336E+01, -4.626252262107152E+00, -5.859838304012569E-01,
2459410.500000000, A.D. 2021-Jul-15 00:00:00.0000,  2.955838736522771E+01, -4.623124486818748E+00, -5.860585746446308E-01,
2459411.500000000, A.D. 2021-Jul-16 00:00:00.0000,  2.955885667516695E+01, -4.619996535340804E+00, -5.861335580906689E-01,
2459412.500000000, A.D. 2021-Jul-17 00:00:00.0000,  2.955932579902970E+01, -4.616868821007330E+00, -5.862089276623392E-01,
2459413.500000000, A.D. 2021-Jul-18 00:00:00.0000,  2.955979429480612E+01, -4.613741449865598E+00, -5.862844225648802E-01,
2459414.500000000, A.D. 2021-Jul-19 00:00:00.0000,  2.956026202393599E+01, -4.610614110420147E+00, -5.863596450615653E-01,
2459415.500000000, A.D. 2021-Jul-20 00:00:00.0000,  2.956072929492286E+01, -4.607486397277018E+00, -5.864344734083790E-01,
2459416.500000000, A.D. 2021-Jul-21 00:00:00.0000,  2.956119654310099E+01, -4.604358231982249E+00, -5.865091882547873E-01,
2459417.500000000, A.D. 2021-Jul-22 00:00:00.0000,  2.956166387847066E+01, -4.601229944704911E+00, -5.865841812431929E-01,
2459418.500000000, A.D. 2021-Jul-23 00:00:00.0000,  2.956213097168774E+01, -4.598101931153897E+00, -5.866595483414173E-01,
2459419.500000000, A.D. 2021-Jul-24 00:00:00.0000,  2.956259739579758E+01, -4.594974242006830E+00, -5.867349902037383E-01,
2459420.500000000, A.D. 2021-Jul-25 00:00:00.0000,  2.956306306986061E+01, -4.591846530160719E+00, -5.868101230420720E-01,
2459421.500000000, A.D. 2021-Jul-26 00:00:00.0000,  2.956352834276763E+01, -4.588718411239113E+00, -5.868848770491930E-01,
2459422.500000000, A.D. 2021-Jul-27 00:00:00.0000,  2.956399363123828E+01, -4.585589862656402E+00, -5.869595689613935E-01,
2459423.500000000, A.D. 2021-Jul-28 00:00:00.0000,  2.956445898697920E+01, -4.582461247271225E+00, -5.870345731853148E-01,
2459424.500000000, A.D. 2021-Jul-29 00:00:00.0000,  2.956492404323169E+01, -4.579332936526655E+00, -5.871099331073373E-01,
2459425.500000000, A.D. 2021-Jul-30 00:00:00.0000,  2.956538839517773E+01, -4.576204924952509E+00, -5.871853159455616E-01,
2459426.500000000, A.D. 2021-Jul-31 00:00:00.0000,  2.956585202055634E+01, -4.573076835774516E+00, -5.872603583605238E-01,
2459427.500000000, A.D. 2021-Aug-01 00:00:00.0000,  2.956631530247142E+01, -4.569948312004829E+00, -5.873350435499179E-01,
2459428.500000000, A.D. 2021-Aug-02 00:00:00.0000,  2.956677863183659E+01, -4.566819387068959E+00, -5.874097187798791E-01,
2459429.500000000, A.D. 2021-Aug-03 00:00:00.0000,  2.956724200138162E+01, -4.563690450061394E+00, -5.874847347641147E-01,
2459430.500000000, A.D. 2021-Aug-04 00:00:00.0000,  2.956770501348231E+01, -4.560561841735811E+00, -5.875600816470583E-01,
2459431.500000000, A.D. 2021-Aug-05 00:00:00.0000,  2.956816729263881E+01, -4.557433500795179E+00, -5.876353991319576E-01,
2459432.500000000, A.D. 2021-Aug-06 00:00:00.0000,  2.956862887562544E+01, -4.554305027599809E+00, -5.877103507156064E-01,
2459433.500000000, A.D. 2021-Aug-07 00:00:00.0000,  2.956909017298132E+01, -4.551176098966009E+00, -5.877849729134544E-01,
2459434.500000000, A.D. 2021-Aug-08 00:00:00.0000,  2.956955154284715E+01, -4.548046803895121E+00, -5.878596374615859E-01,
2459435.500000000, A.D. 2021-Aug-09 00:00:00.0000,  2.957001291887293E+01, -4.544917551011117E+00, -5.879346652066845E-01,
2459436.500000000, A.D. 2021-Aug-10 00:00:00.0000,  2.957047387926085E+01, -4.541788644343977E+00, -5.880099930781846E-01,
2459437.500000000, A.D. 2021-Aug-11 00:00:00.0000,  2.957093408438672E+01, -4.538659967539514E+00, -5.880852394148166E-01,
2459438.500000000, A.D. 2021-Aug-12 00:00:00.0000,  2.957139362963163E+01, -4.535531104799031E+00, -5.881601003825155E-01,
2459439.500000000, A.D. 2021-Aug-13 00:00:00.0000,  2.957185294617840E+01, -4.532401772317987E+00, -5.882346652956434E-01,
2459440.500000000, A.D. 2021-Aug-14 00:00:00.0000,  2.957231235339651E+01, -4.529272113267027E+00, -5.883093240437810E-01,
2459441.500000000, A.D. 2021-Aug-15 00:00:00.0000,  2.957277172711023E+01, -4.526142549030216E+00, -5.883843621904784E-01,
2459442.500000000, A.D. 2021-Aug-16 00:00:00.0000,  2.957323062853817E+01, -4.523013341897963E+00, -5.884596645796305E-01,
2459443.500000000, A.D. 2021-Aug-17 00:00:00.0000,  2.957368875956742E+01, -4.519884322596280E+00, -5.885348347387659E-01,
2459444.500000000, A.D. 2021-Aug-18 00:00:00.0000,  2.957414627232956E+01, -4.516755066300791E+00, -5.886096066552057E-01,
2459445.500000000, A.D. 2021-Aug-19 00:00:00.0000,  2.957460361106426E+01, -4.513625333358563E+00, -5.886841207902007E-01,
2459446.500000000, A.D. 2021-Aug-20 00:00:00.0000,  2.957506105080955E+01, -4.510495318416235E+00, -5.887587783328314E-01,
2459447.500000000, A.D. 2021-Aug-21 00:00:00.0000,  2.957551841188365E+01, -4.507365448067190E+00, -5.888338245891753E-01,
2459448.500000000, A.D. 2021-Aug-22 00:00:00.0000,  2.957597524638812E+01, -4.504235938181028E+00, -5.889090943735451E-01,
2459449.500000000, A.D. 2021-Aug-23 00:00:00.0000,  2.957643130315109E+01, -4.501106569614635E+00, -5.889841834278332E-01,
2459450.500000000, A.D. 2021-Aug-24 00:00:00.0000,  2.957688678849964E+01, -4.497976916093668E+00, -5.890588682881491E-01,
2459451.500000000, A.D. 2021-Aug-25 00:00:00.0000,  2.957734215196921E+01, -4.494846786566788E+00, -5.891333382082025E-01,
2459452.500000000, A.D. 2021-Aug-26 00:00:00.0000,  2.957779761929563E+01, -4.491716423939630E+00, -5.892079986917369E-01,
2459453.500000000, A.D. 2021-Aug-27 00:00:00.0000,  2.957825295810569E+01, -4.488586252635178E+00, -5.892830504133636E-01,
2459454.500000000, A.D. 2021-Aug-28 00:00:00.0000,  2.957870771898645E+01, -4.485456438156083E+00, -5.893582808786175E-01,
2459455.500000000, A.D. 2021-Aug-29 00:00:00.0000,  2.957916170206009E+01, -4.482326715048009E+00, -5.894332849676358E-01,
2459456.500000000, A.D. 2021-Aug-30 00:00:00.0000,  2.957961516439845E+01, -4.479196662774049E+00, -5.895078856185639E-01,
2459457.500000000, A.D. 2021-Aug-31 00:00:00.0000,  2.958006855326398E+01, -4.476066142063906E+00, -5.895823176421416E-01,
2459458.500000000, A.D. 2021-Sep-01 00:00:00.0000,  2.958052204143076E+01, -4.472935439876265E+00, -5.896569839331692E-01,
2459459.500000000, A.D. 2021-Sep-02 00:00:00.0000,  2.958097534802401E+01, -4.469804971363332E+00, -5.897320372147472E-01,
2459460.500000000, A.D. 2021-Sep-03 00:00:00.0000,  2.958142802984975E+01, -4.466674849063755E+00, -5.898072214461351E-01,
2459461.500000000, A.D. 2021-Sep-04 00:00:00.0000,  2.958187994156079E+01, -4.463544766033697E+00, -5.898821376559704E-01,
2459462.500000000, A.D. 2021-Sep-05 00:00:00.0000,  2.958233138627809E+01, -4.460414314762940E+00, -5.899566581565265E-01,
2459463.500000000, A.D. 2021-Sep-06 00:00:00.0000,  2.958278280099212E+01, -4.457283410045157E+00, -5.900310590932896E-01,
2459464.500000000, A.D. 2021-Sep-07 00:00:00.0000,  2.958323430249730E+01, -4.454152377649146E+00, -5.901057336552715E-01,
2459465.500000000, A.D. 2021-Sep-08 00:00:00.0000,  2.958368556643012E+01, -4.451021616023983E+00, -5.901807839404826E-01,
2459466.500000000, A.D. 2021-Sep-09 00:00:00.0000,  2.958413616373119E+01, -4.447891182704725E+00, -5.902559148648874E-01,
2459467.500000000, A.D. 2021-Sep-10 00:00:00.0000,  2.958458600629267E+01, -4.444760734603736E+00, -5.903307406149314E-01,
2459468.500000000, A.D. 2021-Sep-11 00:00:00.0000,  2.958503543817627E+01, -4.441629884419842E+00, -5.904051851978785E-01,
2459469.500000000, A.D. 2021-Sep-12 00:00:00.0000,  2.958548487855952E+01, -4.438498602764827E+00, -5.904795614198147E-01,
2459470.500000000, A.D. 2021-Sep-13 00:00:00.0000,  2.958593438608941E+01, -4.435367248818152E+00, -5.905542459768607E-01,
